10077,2022-07-30 21:06:18,-30,-110,リビング,2
10080,2022-07-30 21:06:21,-30,-63,リビング,2
10083,2022-07-30 21:06:24,-110,-110,圏外,0
10086,2022-07-30 21:06:27,-33,-56,リビング,2
10089,2022-07-30 21:06:30,-32,-58,リビング,2
10092,2022-07-30 21:06:33,-29,-58,リビング,2
10095,2022-07-30 21:06:36,-30,-62,リビング,2
10098,2022-07-30 21:06:39,-30,-62,リビング,2
10101,2022-07-30 21:06:42,-110,-110,圏外,0
10104,2022-07-30 21:06:45,-86,-110,リビング,2
10107,2022-07-30 21:06:48,-33,-110,リビング,2
10110,2022-07-30 21:06:51,-33,-110,リビング,2
10113,2022-07-30 21:06:54,-29,-57,リビング,2
10116,2022-07-30 21:06:57,-29,-110,リビング,2
10119,2022-07-30 21:07:00,-31,-110,リビング,2
10122,2022-07-30 21:07:03,-30,-110,リビング,2
10125,2022-07-30 21:07:06,-30,-110,リビング,2
10128,2022-07-30 21:07:09,-33,-110,リビング,2
10131,2022-07-30 21:07:12,-29,-110,リビング,2
10134,2022-07-30 21:07:15,-34,-110,リビング,2
10137,2022-07-30 21:07:18,-30,-110,リビング,2
10140,2022-07-30 21:07:21,-30,-110,リビング,2
10143,2022-07-30 21:07:24,-33,-72,リビング,2
10146,2022-07-30 21:07:27,-33,-57,リビング,2
10149,2022-07-30 21:07:30,-29,-110,リビング,2
10152,2022-07-30 21:07:33,-30,-66,リビング,2
10155,2022-07-30 21:07:36,-110,-58,玄関,1
10158,2022-07-30 21:07:39,-33,-57,リビング,2
10161,2022-07-30 21:07:42,-34,-56,リビング,2
10164,2022-07-30 21:07:45,-29,-58,リビング,2
10167,2022-07-30 21:07:48,-110,-57,玄関,1
10170,2022-07-30 21:07:51,-31,-63,リビング,2
10173,2022-07-30 21:07:54,-33,-57,リビング,2
10176,2022-07-30 21:07:57,-33,-57,リビング,2
10179,2022-07-30 21:08:00,-29,-57,リビング,2
10182,2022-07-30 21:08:03,-30,-68,リビング,2
10185,2022-07-30 21:08:06,-110,-56,玄関,1
10188,2022-07-30 21:08:09,-49,-66,リビング,2
10191,2022-07-30 21:08:12,-29,-58,リビング,2
10194,2022-07-30 21:08:15,-30,-67,リビング,2
10197,2022-07-30 21:08:18,-110,-58,玄関,1
10200,2022-07-30 21:08:21,-110,-57,玄関,1
10203,2022-07-30 21:08:24,-32,-57,リビング,2
10206,2022-07-30 21:08:27,-29,-57,リビング,2
10209,2022-07-30 21:08:30,-30,-67,リビング,2
10212,2022-07-30 21:08:33,-110,-62,玄関,1
10215,2022-07-30 21:08:36,-31,-67,リビング,2
10218,2022-07-30 21:08:39,-32,-57,リビング,2
10221,2022-07-30 21:08:42,-29,-110,リビング,2
10224,2022-07-30 21:08:45,-30,-110,リビング,2
10227,2022-07-30 21:08:48,-110,-110,圏外,0
10230,2022-07-30 21:08:51,-51,-110,リビング,2
10233,2022-07-30 21:08:54,-35,-110,リビング,2
10236,2022-07-30 21:08:57,-29,-110,リビング,2
10239,2022-07-30 21:09:00,-110,-110,圏外,0
10242,2022-07-30 21:09:03,-110,-110,圏外,0
10245,2022-07-30 21:09:06,-32,-110,リビング,2
10248,2022-07-30 21:09:09,-33,-57,リビング,2
10251,2022-07-30 21:09:12,-29,-57,リビング,2
10254,2022-07-30 21:09:15,-31,-63,リビング,2
10257,2022-07-30 21:09:18,-31,-66,リビング,2
10260,2022-07-30 21:09:21,-30,-110,リビング,2
10263,2022-07-30 21:09:24,-33,-72,リビング,2
10266,2022-07-30 21:09:27,-33,-57,リビング,2
10269,2022-07-30 21:09:30,-29,-57,リビング,2
10272,2022-07-30 21:09:33,-31,-62,リビング,2
10275,2022-07-30 21:09:36,-31,-66,リビング,2
10278,2022-07-30 21:09:39,-31,-110,リビング,2
10281,2022-07-30 21:09:42,-33,-110,リビング,2
10284,2022-07-30 21:09:45,-29,-110,リビング,2
10287,2022-07-30 21:09:48,-30,-110,リビング,2
10290,2022-07-30 21:09:51,-31,-110,リビング,2
10293,2022-07-30 21:09:54,-110,-110,圏外,0
10296,2022-07-30 21:09:57,-33,-110,リビング,2
10299,2022-07-30 21:10:00,-33,-110,リビング,2
10302,2022-07-30 21:10:03,-30,-110,リビング,2
10305,2022-07-30 21:10:06,-93,-110,リビング,2
10308,2022-07-30 21:10:09,-31,-110,リビング,2
10311,2022-07-30 21:10:12,-30,-110,リビング,2
10314,2022-07-30 21:10:15,-110,-110,圏外,0
10317,2022-07-30 21:10:18,-33,-110,リビング,2
10320,2022-07-30 21:10:21,-31,-57,リビング,2
10323,2022-07-30 21:10:24,-33,-71,リビング,2
10326,2022-07-30 21:10:27,-33,-72,リビング,2
10329,2022-07-30 21:10:30,-30,-78,リビング,2
10332,2022-07-30 21:10:33,-31,-67,リビング,2
10335,2022-07-30 21:10:36,-33,-58,リビング,2
10338,2022-07-30 21:10:39,-48,-57,リビング,2
10341,2022-07-30 21:10:42,-34,-57,リビング,2
10344,2022-07-30 21:10:45,-35,-57,リビング,2
10347,2022-07-30 21:10:48,-29,-55,リビング,2
10350,2022-07-30 21:10:51,-31,-110,リビング,2
10353,2022-07-30 21:10:54,-31,-66,リビング,2
10356,2022-07-30 21:10:57,-110,-110,圏外,0
10359,2022-07-30 21:11:00,-33,-57,リビング,2
10362,2022-07-30 21:11:03,-110,-110,圏外,0
10365,2022-07-30 21:11:06,-29,-58,リビング,2
10368,2022-07-30 21:11:09,-32,-63,リビング,2
10371,2022-07-30 21:11:12,-31,-110,リビング,2
10374,2022-07-30 21:11:15,-110,-110,圏外,0
10377,2022-07-30 21:11:18,-33,-110,リビング,2
10380,2022-07-30 21:11:21,-29,-57,リビング,2
10383,2022-07-30 21:11:24,-46,-67,リビング,2
10386,2022-07-30 21:11:27,-31,-58,リビング,2
10389,2022-07-30 21:11:30,-30,-62,リビング,2
10392,2022-07-30 21:11:33,-110,-110,圏外,0
10395,2022-07-30 21:11:36,-33,-110,リビング,2
10398,2022-07-30 21:11:39,-33,-110,リビング,2
10401,2022-07-30 21:11:42,-29,-110,リビング,2
10404,2022-07-30 21:11:45,-29,-110,リビング,2
10407,2022-07-30 21:11:48,-110,-110,圏外,0
10410,2022-07-30 21:11:51,-33,-110,リビング,2
10413,2022-07-30 21:11:54,-33,-110,リビング,2
10416,2022-07-30 21:11:57,-110,-110,圏外,0
10419,2022-07-30 21:12:00,-29,-110,リビング,2
10422,2022-07-30 21:12:03,-31,-61,リビング,2
10425,2022-07-30 21:12:06,-30,-62,リビング,2
10428,2022-07-30 21:12:09,-48,-110,リビング,2
10431,2022-07-30 21:12:12,-110,-110,圏外,0
10434,2022-07-30 21:12:15,-32,-58,リビング,2
10437,2022-07-30 21:12:18,-29,-110,リビング,2
10440,2022-07-30 21:12:21,-30,-62,リビング,2
10443,2022-07-30 21:12:24,-30,-77,リビング,2
10446,2022-07-30 21:12:27,-30,-110,リビング,2
10449,2022-07-30 21:12:30,-85,-57,玄関,1
10452,2022-07-30 21:12:33,-110,-110,圏外,0
10455,2022-07-30 21:12:36,-29,-110,リビング,2
10458,2022-07-30 21:12:39,-29,-110,リビング,2
10461,2022-07-30 21:12:42,-81,-110,リビング,2
10464,2022-07-30 21:12:45,-31,-110,リビング,2
10467,2022-07-30 21:12:48,-31,-110,リビング,2
10470,2022-07-30 21:12:51,-31,-110,リビング,2
10473,2022-07-30 21:12:54,-33,-110,リビング,2
10476,2022-07-30 21:12:57,-33,-110,リビング,2
10479,2022-07-30 21:13:00,-29,-58,リビング,2
10482,2022-07-30 21:13:03,-29,-57,リビング,2
10485,2022-07-30 21:13:06,-29,-57,リビング,2
10488,2022-07-30 21:13:09,-45,-61,リビング,2
10491,2022-07-30 21:13:12,-30,-61,リビング,2
10494,2022-07-30 21:13:15,-110,-57,玄関,1
10497,2022-07-30 21:13:18,-110,-110,圏外,0
10500,2022-07-30 21:13:21,-29,-110,リビング,2
10503,2022-07-30 21:13:24,-17,-76,リビング,2
10506,2022-07-30 21:13:27,-110,-110,圏外,0
10509,2022-07-30 21:13:30,-30,-110,リビング,2
10512,2022-07-30 21:13:33,-110,-110,圏外,0
10515,2022-07-30 21:13:36,-33,-110,リビング,2
10518,2022-07-30 21:13:39,-33,-110,リビング,2
10521,2022-07-30 21:13:42,-34,-57,リビング,2
10524,2022-07-30 21:13:45,-34,-57,リビング,2
10527,2022-07-30 21:13:48,-31,-61,リビング,2
10530,2022-07-30 21:13:51,-30,-110,リビング,2
10533,2022-07-30 21:13:54,-33,-110,リビング,2
10536,2022-07-30 21:13:57,-29,-110,リビング,2
10539,2022-07-30 21:14:00,-29,-110,リビング,2
10542,2022-07-30 21:14:03,-30,-110,リビング,2
10545,2022-07-30 21:14:06,-30,-62,リビング,2
10548,2022-07-30 21:14:09,-47,-110,リビング,2
10551,2022-07-30 21:14:12,-110,-57,玄関,1
10554,2022-07-30 21:14:15,-33,-57,リビング,2
10557,2022-07-30 21:14:18,-29,-58,リビング,2
10560,2022-07-30 21:14:21,-29,-61,リビング,2
10563,2022-07-30 21:14:24,-30,-77,リビング,2
10566,2022-07-30 21:14:27,-110,-110,圏外,0
10569,2022-07-30 21:14:30,-33,-110,リビング,2
10572,2022-07-30 21:14:33,-40,-110,リビング,2
10575,2022-07-30 21:14:36,-29,-110,リビング,2
10578,2022-07-30 21:14:39,-30,-61,リビング,2
10581,2022-07-30 21:14:42,-31,-110,リビング,2
10584,2022-07-30 21:14:45,-110,-110,圏外,0
10587,2022-07-30 21:14:48,-33,-110,リビング,2
10590,2022-07-30 21:14:51,-33,-57,リビング,2
10593,2022-07-30 21:14:54,-29,-110,リビング,2
10596,2022-07-30 21:14:57,-46,-71,リビング,2
10599,2022-07-30 21:15:00,-30,-62,リビング,2
10602,2022-07-30 21:15:03,-110,-110,圏外,0
10605,2022-07-30 21:15:06,-34,-56,リビング,2
10608,2022-07-30 21:15:09,-33,-58,リビング,2
10611,2022-07-30 21:15:12,-35,-61,リビング,2
10614,2022-07-30 21:15:15,-31,-110,リビング,2
10617,2022-07-30 21:15:18,-32,-57,リビング,2
10620,2022-07-30 21:15:21,-32,-57,リビング,2
10623,2022-07-30 21:15:24,-30,-76,リビング,2
10626,2022-07-30 21:15:27,-33,-57,リビング,2
10629,2022-07-30 21:15:30,-33,-57,リビング,2
10632,2022-07-30 21:15:33,-110,-110,圏外,0
10635,2022-07-30 21:15:36,-28,-110,リビング,2
10638,2022-07-30 21:15:39,-31,-110,リビング,2
10641,2022-07-30 21:15:42,-110,-110,圏外,0
10644,2022-07-30 21:15:45,-33,-57,リビング,2
10647,2022-07-30 21:15:48,-29,-61,リビング,2
10650,2022-07-30 21:15:51,-30,-61,リビング,2
10653,2022-07-30 21:15:54,-110,-110,圏外,0
10656,2022-07-30 21:15:57,-33,-110,リビング,2
10659,2022-07-30 21:16:00,-33,-58,リビング,2
10662,2022-07-30 21:16:03,-34,-58,リビング,2
10665,2022-07-30 21:16:06,-110,-110,圏外,0
10668,2022-07-30 21:16:09,-45,-110,リビング,2
10671,2022-07-30 21:16:12,-30,-110,リビング,2
10674,2022-07-30 21:16:15,-30,-61,リビング,2
10677,2022-07-30 21:16:18,-33,-58,リビング,2
10680,2022-07-30 21:16:21,-29,-58,リビング,2
10683,2022-07-30 21:16:24,-29,-72,リビング,2
10686,2022-07-30 21:16:27,-30,-61,リビング,2
10689,2022-07-30 21:16:30,-30,-61,リビング,2
10692,2022-07-30 21:16:33,-110,-58,玄関,1
10695,2022-07-30 21:16:36,-33,-58,リビング,2
10698,2022-07-30 21:16:39,-33,-57,リビング,2
10701,2022-07-30 21:16:42,-29,-110,リビング,2
10704,2022-07-30 21:16:45,-31,-110,リビング,2
10707,2022-07-30 21:16:48,-110,-110,圏外,0
10710,2022-07-30 21:16:51,-86,-110,リビング,2
10713,2022-07-30 21:16:54,-29,-110,リビング,2
10716,2022-07-30 21:16:57,-30,-110,リビング,2
10719,2022-07-30 21:17:00,-110,-110,圏外,0
10722,2022-07-30 21:17:03,-33,-110,リビング,2
10725,2022-07-30 21:17:06,-110,-110,圏外,0
10728,2022-07-30 21:17:09,-29,-110,リビング,2
10731,2022-07-30 21:17:12,-30,-61,リビング,2
10734,2022-07-30 21:17:15,-30,-110,リビング,2
10737,2022-07-30 21:17:18,-34,-57,リビング,2
10740,2022-07-30 21:17:21,-33,-57,リビング,2
10743,2022-07-30 21:17:24,-29,-57,リビング,2
10746,2022-07-30 21:17:27,-29,-57,リビング,2
10749,2022-07-30 21:17:30,-29,-57,リビング,2
10752,2022-07-30 21:17:33,-29,-60,リビング,2
10755,2022-07-30 21:17:36,-30,-61,リビング,2
10758,2022-07-30 21:17:39,-30,-110,リビング,2
10761,2022-07-30 21:17:42,-30,-110,リビング,2
10764,2022-07-30 21:17:45,-34,-58,リビング,2
10767,2022-07-30 21:17:48,-29,-57,リビング,2
10770,2022-07-30 21:17:51,-29,-58,リビング,2
10773,2022-07-30 21:17:54,-33,-58,リビング,2
10776,2022-07-30 21:17:57,-33,-58,リビング,2
10779,2022-07-30 21:18:00,-29,-60,リビング,2
10782,2022-07-30 21:18:03,-31,-61,リビング,2
10785,2022-07-30 21:18:06,-30,-110,リビング,2
10788,2022-07-30 21:18:09,-110,-110,圏外,0
10791,2022-07-30 21:18:12,-34,-110,リビング,2
10794,2022-07-30 21:18:15,-110,-110,圏外,0
10797,2022-07-30 21:18:18,-29,-110,リビング,2
10800,2022-07-30 21:18:21,-31,-110,リビング,2
10803,2022-07-30 21:18:24,-110,-58,玄関,1
10806,2022-07-30 21:18:27,-34,-58,リビング,2
10809,2022-07-30 21:18:30,-34,-57,リビング,2
10812,2022-07-30 21:18:33,-29,-58,リビング,2
10815,2022-07-30 21:18:36,-30,-61,リビング,2
10818,2022-07-30 21:18:39,-31,-110,リビング,2
10821,2022-07-30 21:18:42,-110,-110,圏外,0
10824,2022-07-30 21:18:45,-33,-58,リビング,2
10827,2022-07-30 21:18:48,-110,-110,圏外,0
10830,2022-07-30 21:18:51,-29,-110,リビング,2
10833,2022-07-30 21:18:54,-30,-110,リビング,2
10836,2022-07-30 21:18:57,-30,-110,リビング,2
10839,2022-07-30 21:19:00,-110,-110,圏外,0
10842,2022-07-30 21:19:03,-110,-58,玄関,1
10845,2022-07-30 21:19:06,-110,-57,玄関,1
10848,2022-07-30 21:19:09,-110,-110,圏外,0
10851,2022-07-30 21:19:12,-33,-110,リビング,2
10854,2022-07-30 21:19:15,-29,-110,リビング,2
10857,2022-07-30 21:19:18,-29,-110,リビング,2
10860,2022-07-30 21:19:21,-81,-110,リビング,2
10863,2022-07-30 21:19:24,-110,-74,玄関,1
10866,2022-07-30 21:19:27,-33,-58,リビング,2
10869,2022-07-30 21:19:30,-34,-58,リビング,2
10872,2022-07-30 21:19:33,-29,-57,リビング,2
10875,2022-07-30 21:19:36,-29,-57,リビング,2
10878,2022-07-30 21:19:39,-31,-61,リビング,2
10881,2022-07-30 21:19:42,-33,-58,リビング,2
10884,2022-07-30 21:19:45,-34,-57,リビング,2
10887,2022-07-30 21:19:48,-29,-60,リビング,2
10890,2022-07-30 21:19:51,-31,-61,リビング,2
10893,2022-07-30 21:19:54,-30,-110,リビング,2
10896,2022-07-30 21:19:57,-110,-110,圏外,0
10899,2022-07-30 21:20:00,-110,-110,圏外,0
10902,2022-07-30 21:20:03,-33,-58,リビング,2
10905,2022-07-30 21:20:06,-29,-57,リビング,2
10908,2022-07-30 21:20:09,-29,-60,リビング,2
10911,2022-07-30 21:20:12,-30,-110,リビング,2
10914,2022-07-30 21:20:15,-33,-110,リビング,2
10917,2022-07-30 21:20:18,-29,-110,リビング,2
10920,2022-07-30 21:20:21,-29,-57,リビング,2
10923,2022-07-30 21:20:24,-34,-72,リビング,2
10926,2022-07-30 21:20:27,-33,-57,リビング,2
10929,2022-07-30 21:20:30,-33,-57,リビング,2
10932,2022-07-30 21:20:33,-30,-72,リビング,2
10935,2022-07-30 21:20:36,-29,-110,リビング,2
10938,2022-07-30 21:20:39,-30,-110,リビング,2
10941,2022-07-30 21:20:42,-110,-66,玄関,1
10944,2022-07-30 21:20:45,-33,-110,リビング,2
10947,2022-07-30 21:20:48,-32,-110,リビング,2
10950,2022-07-30 21:20:51,-27,-110,リビング,2
10953,2022-07-30 21:20:54,-30,-110,リビング,2
10956,2022-07-30 21:20:57,-30,-110,リビング,2
10959,2022-07-30 21:21:00,-110,-110,圏外,0
10962,2022-07-30 21:21:03,-33,-110,リビング,2
10965,2022-07-30 21:21:06,-110,-110,圏外,0
10968,2022-07-30 21:21:09,-49,-110,リビング,2
10971,2022-07-30 21:21:12,-32,-110,リビング,2
10974,2022-07-30 21:21:15,-29,-110,リビング,2
10977,2022-07-30 21:21:18,-31,-110,リビング,2
10980,2022-07-30 21:21:21,-85,-110,リビング,2
10983,2022-07-30 21:21:24,-32,-57,リビング,2
10986,2022-07-30 21:21:27,-32,-57,リビング,2
10989,2022-07-30 21:21:30,-32,-110,リビング,2
10992,2022-07-30 21:21:33,-34,-60,リビング,2
10995,2022-07-30 21:21:36,-30,-60,リビング,2
10998,2022-07-30 21:21:39,-110,-67,玄関,1
11001,2022-07-30 21:21:42,-110,-58,玄関,1
11004,2022-07-30 21:21:45,-32,-110,リビング,2
11007,2022-07-30 21:21:48,-29,-110,リビング,2
11010,2022-07-30 21:21:51,-30,-110,リビング,2
11013,2022-07-30 21:21:54,-30,-61,リビング,2
11016,2022-07-30 21:21:57,-32,-57,リビング,2
11019,2022-07-30 21:22:00,-33,-57,リビング,2
11022,2022-07-30 21:22:03,-33,-57,リビング,2
11025,2022-07-30 21:22:06,-29,-58,リビング,2
11028,2022-07-30 21:22:09,-110,-60,玄関,1
11031,2022-07-30 21:22:12,-31,-60,リビング,2
11034,2022-07-30 21:22:15,-30,-110,リビング,2
11037,2022-07-30 21:22:18,-110,-57,玄関,1
11040,2022-07-30 21:22:21,-110,-58,玄関,1
11043,2022-07-30 21:22:24,-32,-73,リビング,2
11046,2022-07-30 21:22:27,-33,-58,リビング,2
11049,2022-07-30 21:22:30,-29,-58,リビング,2
11052,2022-07-30 21:22:33,-29,-58,リビング,2
11055,2022-07-30 21:22:36,-32,-61,リビング,2
11058,2022-07-30 21:22:39,-30,-61,リビング,2
11061,2022-07-30 21:22:42,-110,-57,玄関,1
11064,2022-07-30 21:22:45,-110,-55,玄関,1
11067,2022-07-30 21:22:48,-33,-58,リビング,2
11070,2022-07-30 21:22:51,-29,-110,リビング,2
11073,2022-07-30 21:22:54,-110,-110,圏外,0
11076,2022-07-30 21:22:57,-110,-59,玄関,1
11079,2022-07-30 21:23:00,-33,-58,リビング,2
11082,2022-07-30 21:23:03,-32,-60,リビング,2
11085,2022-07-30 21:23:06,-31,-59,リビング,2
11088,2022-07-30 21:23:09,-30,-110,リビング,2
11091,2022-07-30 21:23:12,-110,-110,圏外,0
11094,2022-07-30 21:23:15,-33,-55,リビング,2
11097,2022-07-30 21:23:18,-50,-68,リビング,2
11100,2022-07-30 21:23:21,-33,-62,リビング,2
11103,2022-07-30 21:23:24,-28,-72,リビング,2
11106,2022-07-30 21:23:27,-46,-66,リビング,2
11109,2022-07-30 21:23:30,-28,-61,リビング,2
11112,2022-07-30 21:23:33,-32,-61,リビング,2
11115,2022-07-30 21:23:36,-31,-110,リビング,2
11118,2022-07-30 21:23:39,-32,-110,リビング,2
11121,2022-07-30 21:23:42,-31,-58,リビング,2
11124,2022-07-30 21:23:45,-49,-69,リビング,2
11127,2022-07-30 21:23:48,-30,-58,リビング,2
11130,2022-07-30 21:23:51,-29,-110,リビング,2
11133,2022-07-30 21:23:54,-46,-70,リビング,2
11136,2022-07-30 21:23:57,-30,-110,リビング,2
11139,2022-07-30 21:24:00,-110,-59,玄関,1
11142,2022-07-30 21:24:03,-33,-59,リビング,2
11145,2022-07-30 21:24:06,-110,-62,玄関,1
11148,2022-07-30 21:24:09,-45,-66,リビング,2
11151,2022-07-30 21:24:12,-28,-65,リビング,2
11154,2022-07-30 21:24:15,-31,-110,リビング,2
11157,2022-07-30 21:24:18,-31,-110,リビング,2
11160,2022-07-30 21:24:21,-32,-110,リビング,2
11163,2022-07-30 21:24:24,-32,-85,リビング,2
11166,2022-07-30 21:24:27,-29,-58,リビング,2
11169,2022-07-30 21:24:30,-28,-55,リビング,2
11172,2022-07-30 21:24:33,-29,-58,リビング,2
11175,2022-07-30 21:24:36,-31,-56,リビング,2
11178,2022-07-30 21:24:39,-31,-56,リビング,2
11181,2022-07-30 21:24:42,-32,-53,リビング,2
11184,2022-07-30 21:24:45,-32,-54,リビング,2
11187,2022-07-30 21:24:48,-32,-53,リビング,2
11190,2022-07-30 21:24:51,-33,-53,リビング,2
11193,2022-07-30 21:24:54,-32,-54,リビング,2
11196,2022-07-30 21:24:57,-50,-53,リビング,2
11199,2022-07-30 21:25:00,-110,-53,玄関,1
11202,2022-07-30 21:25:03,-32,-110,リビング,2
11205,2022-07-30 21:25:06,-48,-63,リビング,2
11208,2022-07-30 21:25:09,-110,-110,圏外,0
11211,2022-07-30 21:25:12,-31,-110,リビング,2
11214,2022-07-30 21:25:15,-49,-77,リビング,2
11217,2022-07-30 21:25:18,-33,-110,リビング,2
11220,2022-07-30 21:25:21,-28,-59,リビング,2
11223,2022-07-30 21:25:24,-31,-80,リビング,2
11226,2022-07-30 21:25:27,-32,-110,リビング,2
11229,2022-07-30 21:25:30,-36,-110,リビング,2
11232,2022-07-30 21:25:33,-34,-60,リビング,2
11235,2022-07-30 21:25:36,-35,-59,リビング,2
11238,2022-07-30 21:25:39,-37,-60,リビング,2
11241,2022-07-30 21:25:42,-32,-60,リビング,2
11244,2022-07-30 21:25:45,-92,-76,玄関,1
11247,2022-07-30 21:25:48,-110,-70,玄関,1
11250,2022-07-30 21:25:51,-86,-61,玄関,1
11253,2022-07-30 21:25:54,-110,-68,玄関,1
11256,2022-07-30 21:25:57,-86,-73,玄関,1
11259,2022-07-30 21:26:00,-41,-110,リビング,2
11262,2022-07-30 21:26:03,-38,-110,リビング,2
11265,2022-07-30 21:26:06,-110,-71,玄関,1
11268,2022-07-30 21:26:09,-50,-59,リビング,2
11271,2022-07-30 21:26:12,-32,-110,リビング,2
30216,2022-07-31 02:41:57,-75,-70,玄関,1
30219,2022-07-31 02:42:00,-72,-110,リビング,2
30222,2022-07-31 02:42:03,-77,-86,リビング,2
30225,2022-07-31 02:42:06,-110,-73,玄関,1
30228,2022-07-31 02:42:09,-110,-72,玄関,1
30231,2022-07-31 02:42:12,-57,-77,リビング,2
30234,2022-07-31 02:42:15,-75,-110,リビング,2
30237,2022-07-31 02:42:18,-70,-77,リビング,2
30240,2022-07-31 02:42:21,-75,-77,リビング,2
30243,2022-07-31 02:42:24,-68,-76,リビング,2
30246,2022-07-31 02:42:27,-68,-73,リビング,2
30249,2022-07-31 02:42:30,-110,-72,玄関,1
30252,2022-07-31 02:42:33,-71,-67,玄関,1
30255,2022-07-31 02:42:36,-56,-67,リビング,2
30258,2022-07-31 02:42:39,-57,-73,リビング,2
30261,2022-07-31 02:42:42,-57,-72,リビング,2
30264,2022-07-31 02:42:45,-54,-110,リビング,2
30267,2022-07-31 02:42:48,-54,-110,リビング,2
30270,2022-07-31 02:42:51,-56,-110,リビング,2
30273,2022-07-31 02:42:54,-54,-67,リビング,2
